4442,-28.399999618530273,-144.38999938964844,2019-07-05 02:00:00,2.7885294,9.019167,173.81952
4443,-28.399999618530273,-144.38999938964844,2019-07-05 03:00:00,2.7635198,8.984472,173.19379
4444,-28.399999618530273,-144.38999938964844,2019-07-05 04:00:00,2.7379904,8.942724,172.49121
4445,-28.399999618530273,-144.38999938964844,2019-07-05 05:00:00,2.7223997,8.9135,171.74472
4446,-28.399999618530273,-144.38999938964844,2019-07-05 06:00:00,2.7020023,8.897665,171.23425
4447,-28.399999618530273,-144.38999938964844,2019-07-05 07:00:00,2.6821892,8.879525,170.60852
4448,-28.399999618530273,-144.38999938964844,2019-07-05 08:00:00,2.6628962,8.861098,169.93338
4449,-28.399999618530273,-144.38999938964844,2019-07-05 09:00:00,2.646721,8.837057,169.17043
4450,-28.399999618530273,-144.38999938964844,2019-07-05 10:00:00,2.623465,8.843103,168.73132
4451,-28.399999618530273,-144.38999938964844,2019-07-05 11:00:00,2.6121619,8.81935,167.9958
4452,-28.399999618530273,-144.38999938964844,2019-07-05 12:00:00,2.615215,8.756151,166.80472
4453,-28.399999618530273,-144.38999938964844,2019-07-05 13:00:00,2.6323647,8.657106,165.26234
4454,-28.399999618530273,-144.38999938964844,2019-07-05 14:00:00,2.651333,8.575913,163.73643
4455,-28.399999618530273,-144.38999938964844,2019-07-05 15:00:00,2.644642,8.5570545,162.86919
4456,-28.399999618530273,-144.38999938964844,2019-07-05 16:00:00,2.618918,8.590597,162.56181
4457,-28.399999618530273,-144.38999938964844,2019-07-05 17:00:00,2.5192685,8.539923,162.6222
4458,-28.399999618530273,-144.38999938964844,2019-07-05 18:00:00,2.4862685,8.60197,162.63316
4459,-28.399999618530273,-144.38999938964844,2019-07-05 19:00:00,2.457686,8.650196,162.6167
4460,-28.399999618530273,-144.38999938964844,2019-07-05 20:00:00,2.4374833,8.670495,162.29834
4461,-28.399999618530273,-144.38999938964844,2019-07-05 21:00:00,2.4214382,8.678268,161.80435
4462,-28.399999618530273,-144.38999938964844,2019-07-05 22:00:00,2.398312,8.721745,161.85924
4463,-28.399999618530273,-144.38999938964844,2019-07-05 23:00:00,2.3823318,8.732686,161.56833
4464,-28.399999618530273,-144.38999938964844,2019-07-06 00:00:00,2.3718083,8.724049,161.10178
4465,-28.399999618530273,-144.38999938964844,2019-07-06 01:00:00,2.3647275,8.707349,160.48152
4466,-28.399999618530273,-144.38999938964844,2019-07-06 02:00:00,2.364273,8.669199,159.42216
4467,-28.399999618530273,-144.38999938964844,2019-07-06 03:00:00,2.3680406,8.619965,158.02798
4468,-28.399999618530273,-144.38999938964844,2019-07-06 04:00:00,2.3717432,8.577929,156.51306
4469,-28.399999618530273,-144.38999938964844,2019-07-06 05:00:00,2.3749266,8.543378,154.94873
4470,-28.399999618530273,-144.38999938964844,2019-07-06 06:00:00,2.3733673,8.529414,153.63689
4471,-28.399999618530273,-144.38999938964844,2019-07-06 07:00:00,2.3658319,8.539779,152.71475
4472,-28.399999618530273,-144.38999938964844,2019-07-06 08:00:00,2.3551135,8.562525,151.97375
4473,-28.399999618530273,-144.38999938964844,2019-07-06 09:00:00,2.3419914,8.595635,151.34802
4474,-28.399999618530273,-144.38999938964844,2019-07-06 10:00:00,2.3323774,8.617661,150.50273
4475,-28.399999618530273,-144.38999938964844,2019-07-06 11:00:00,2.3238025,8.636088,149.58609
4476,-28.399999618530273,-144.38999938964844,2019-07-06 12:00:00,2.321464,8.63105,148.30168
4477,-28.399999618530273,-144.38999938964844,2019-07-06 13:00:00,2.3290644,8.589877,146.33667
4478,-28.399999618530273,-144.38999938964844,2019-07-06 14:00:00,2.3407574,8.539779,144.10818
4479,-28.399999618530273,-144.38999938964844,2019-07-06 15:00:00,2.3466036,8.518042,142.32977
4480,-28.399999618530273,-144.38999938964844,2019-07-06 16:00:00,2.3521903,8.504941,140.60626
4481,-28.399999618530273,-144.38999938964844,2019-07-06 17:00:00,2.3725228,8.545681,139.57985
4482,-28.399999618530273,-144.38999938964844,2019-07-06 18:00:00,2.3792787,8.55475,138.93765
4483,-28.399999618530273,-144.38999938964844,2019-07-06 19:00:00,2.4048731,8.518042,137.75754
4484,-28.399999618530273,-144.38999938964844,2019-07-06 20:00:00,2.4431999,8.466215,136.04501
4485,-28.399999618530273,-144.38999938964844,2019-07-06 21:00:00,2.4863336,8.424323,133.87689
4486,-28.399999618530273,-144.38999938964844,2019-07-06 22:00:00,2.518684,8.4322405,132.06557
4487,-28.399999618530273,-144.38999938964844,2019-07-06 23:00:00,2.54155,8.471542,130.73724
4488,-28.399999618530273,-144.38999938964844,2019-07-07 00:00:00,2.5732508,8.486801,129.00826
4489,-28.399999618530273,-144.38999938964844,2019-07-07 01:00:00,2.6347682,8.428641,126.15404
4490,-28.399999618530273,-144.38999938964844,2019-07-07 02:00:00,2.6929078,8.38862,123.21748
4491,-28.399999618530273,-144.38999938964844,2019-07-07 03:00:00,2.7301302,8.460169,121.34029
4492,-28.399999618530273,-144.38999938964844,2019-07-07 04:00:00,2.7009628,8.460025,120.19859
4493,-28.399999618530273,-144.38999938964844,2019-07-07 05:00:00,2.7096026,8.512282,119.02397
4494,-28.399999618530273,-144.38999938964844,2019-07-07 06:00:00,2.7159038,8.567851,117.9207
4495,-28.399999618530273,-144.38999938964844,2019-07-07 07:00:00,2.7200613,8.632057,116.757065
4496,-28.399999618530273,-144.38999938964844,2019-07-07 08:00:00,2.7360415,8.668048,115.02806
4497,-28.399999618530273,-144.38999938964844,2019-07-07 09:00:00,2.7411733,8.735997,113.48569
4498,-28.399999618530273,-144.38999938964844,2019-07-07 10:00:00,2.742148,8.812872,111.76218
4499,-28.399999618530273,-144.38999938964844,2019-07-07 11:00:00,2.736886,8.89349,110.70282
4500,-28.399999618530273,-144.38999938964844,2019-07-07 12:00:00,2.7261026,8.973964,110.208824
4501,-28.399999618530273,-144.38999938964844,2019-07-07 13:00:00,2.7772913,9.119076,109.890465
4502,-28.399999618530273,-144.38999938964844,2019-07-07 14:00:00,2.769431,9.170613,110.03317
4503,-28.399999618530273,-144.38999938964844,2019-07-07 15:00:00,2.7590375,9.209339,110.329575
4504,-28.399999618530273,-144.38999938964844,2019-07-07 16:00:00,2.865053,9.400086,110.65891
4505,-28.399999618530273,-144.38999938964844,2019-07-07 17:00:00,2.8529704,9.431182,111.136444
4506,-28.399999618530273,-144.38999938964844,2019-07-07 18:00:00,2.8409526,9.440971,111.36149
4507,-28.399999618530273,-144.38999938964844,2019-07-07 19:00:00,2.8274407,9.4435625,111.42187
4508,-28.399999618530273,-144.38999938964844,2019-07-07 20:00:00,2.8147736,9.439243,111.41089
4509,-28.399999618530273,-144.38999938964844,2019-07-07 21:00:00,2.8052893,9.427007,111.306595
4510,-28.399999618530273,-144.38999938964844,2019-07-07 22:00:00,2.7822285,9.483727,111.784134
4511,-28.399999618530273,-144.38999938964844,2019-07-07 23:00:00,2.7604666,9.557291,112.65686
4512,-28.399999618530273,-144.38999938964844,2019-07-08 00:00:00,2.7474747,9.620777,113.727196
4513,-28.399999618530273,-144.38999938964844,2019-07-08 01:00:00,2.748514,9.654896,114.80302
4514,-28.399999618530273,-144.38999938964844,2019-07-08 02:00:00,2.7638445,9.66814,115.52755
4515,-28.399999618530273,-144.38999938964844,2019-07-08 03:00:00,2.8376396,9.729179,115.57695
4516,-28.399999618530273,-144.38999938964844,2019-07-08 04:00:00,2.8653777,9.780862,116.08742
4517,-28.399999618530273,-144.38999938964844,2019-07-08 05:00:00,2.8889585,9.885377,116.817444
4518,-28.399999618530273,-144.38999938964844,2019-07-08 06:00:00,2.9082518,10.034951,117.83837
4519,-28.399999618530273,-144.38999938964844,2019-07-08 07:00:00,2.9197497,10.234049,119.61128
4520,-28.399999618530273,-144.38999938964844,2019-07-08 08:00:00,2.9261808,10.467984,122.119705
4521,-28.399999618530273,-144.38999938964844,2019-07-08 09:00:00,2.9283893,10.72553,125.31972
4522,-28.399999618530273,-144.38999938964844,2019-07-08 10:00:00,2.9235172,11.014458,129.32661
4523,-28.399999618530273,-144.38999938964844,2019-07-08 11:00:00,2.9226727,11.265237,133.2292
4524,-28.399999618530273,-144.38999938964844,2019-07-08 12:00:00,2.9254012,11.469085,136.82991
4525,-28.399999618530273,-144.38999938964844,2019-07-08 13:00:00,2.883242,11.537322,140.23851
4526,-28.399999618530273,-144.38999938964844,2019-07-08 14:00:00,2.8903875,11.664583,142.89514
4527,-28.399999618530273,-144.38999938964844,2019-07-08 15:00:00,2.9002614,11.786949,145.67252
4528,-28.399999618530273,-144.38999938964844,2019-07-08 16:00:00,2.9069524,11.873037,148.41696
4529,-28.399999618530273,-144.38999938964844,2019-07-08 17:00:00,2.9344957,11.974242,151.42487
4530,-28.399999618530273,-144.38999938964844,2019-07-08 18:00:00,2.9695094,12.049389,154.05952
4531,-28.399999618530273,-144.38999938964844,2019-07-08 19:00:00,3.0069265,12.125977,156.67773
4532,-28.399999618530273,-144.38999938964844,2019-07-08 20:00:00,3.040901,12.214944,159.37827
4533,-28.399999618530273,-144.38999938964844,2019-07-08 21:00:00,3.0723417,12.29369,161.79337
4534,-28.399999618530273,-144.38999938964844,2019-07-08 22:00:00,3.0953376,12.3921585,164.30728
4535,-28.399999618530273,-144.38999938964844,2019-07-08 23:00:00,3.11619,12.460972,166.32718
4536,-28.399999618530273,-144.38999938964844,2019-07-09 00:00:00,3.1377568,12.496674,167.83115
4537,-28.399999618530273,-144.38999938964844,2019-07-09 01:00:00,3.1601682,12.501425,168.86855
4538,-28.399999618530273,-144.38999938964844,2019-07-09 02:00:00,3.1840086,12.47652,169.46133
4539,-28.399999618530273,-144.38999938964844,2019-07-09 03:00:00,3.2039516,12.4131775,169.60954
4540,-28.399999618530273,-144.38999938964844,2019-07-09 04:00:00,3.2298057,12.324497,169.05516
4541,-28.399999618530273,-144.38999938964844,2019-07-09 05:00:00,3.2216208,12.152897,168.17694
4542,-28.399999618530273,-144.38999938964844,2019-07-09 06:00:00,3.240914,12.030962,166.68396
4543,-28.399999618530273,-144.38999938964844,2019-07-09 07:00:00,3.2516975,11.932061,165.36115
4544,-28.399999618530273,-144.38999938964844,2019-07-09 08:00:00,3.2589731,11.832584,163.8517
4545,-28.399999618530273,-144.38999938964844,2019-07-09 09:00:00,3.2635202,11.7325325,162.15564
4546,-28.399999618530273,-144.38999938964844,2019-07-09 10:00:00,3.26404,11.652059,160.75047
4547,-28.399999618530273,-144.38999938964844,2019-07-09 11:00:00,3.2566345,11.58742,159.53743
4548,-28.399999618530273,-144.38999938964844,2019-07-09 12:00:00,3.244552,11.543656,158.769
4549,-28.399999618530273,-144.38999938964844,2019-07-09 13:00:00,3.214605,11.481177,158.28596
4550,-28.399999618530273,-144.38999938964844,2019-07-09 14:00:00,3.1970658,11.441444,157.66573
4551,-28.399999618530273,-144.38999938964844,2019-07-09 15:00:00,3.1779025,11.396385,157.0345
4552,-28.399999618530273,-144.38999938964844,2019-07-09 16:00:00,3.1576347,11.345567,156.30447
4553,-28.399999618530273,-144.38999938964844,2019-07-09 17:00:00,3.1233356,11.264085,155.4537
4554,-28.399999618530273,-144.38999938964844,2019-07-09 18:00:00,3.1026783,11.19772,154.17479
4555,-28.399999618530273,-144.38999938964844,2019-07-09 19:00:00,3.083385,11.129194,152.66534
4556,-28.399999618530273,-144.38999938964844,2019-07-09 20:00:00,3.0639617,11.066284,151.05711
4557,-28.399999618530273,-144.38999938964844,2019-07-09 21:00:00,3.0464873,11.004525,149.28969
4558,-28.399999618530273,-144.38999938964844,2019-07-09 22:00:00,3.0344698,10.936,147.27527
4559,-28.399999618530273,-144.38999938964844,2019-07-09 23:00:00,3.0277789,10.855958,144.81076
4560,-28.399999618530273,-144.38999938964844,2019-07-10 00:00:00,3.0256352,10.789736,142.54385
4561,-28.399999618530273,-144.38999938964844,2019-07-10 01:00:00,3.0231667,10.770445,141.34726
4562,-28.399999618530273,-144.38999938964844,2019-07-10 02:00:00,3.0182297,10.815793,141.6821
4563,-28.399999618530273,-144.38999938964844,2019-07-10 03:00:00,3.0153713,10.911958,143.29033
4564,-28.399999618530273,-144.38999938964844,2019-07-10 04:00:00,2.961714,10.9283695,145.8756
4565,-28.399999618530273,-144.38999938964844,2019-07-10 05:00:00,2.973407,11.077657,148.99878
4566,-28.399999618530273,-144.38999938964844,2019-07-10 06:00:00,2.9925704,11.264229,153.24168
