234,21.760000228881836,159.32000732421875,2019-01-10 18:00:00,3.383164,10.121481,344.4379,-6.404963,-5.658485
235,21.760000228881836,159.32000732421875,2019-01-10 19:00:00,3.4007857,10.238585,343.66907,-6.206153,-5.553559
236,21.760000228881836,159.32000732421875,2019-01-10 20:00:00,3.4193618,10.337516,343.10895,-6.2533097,-5.540694
237,21.760000228881836,159.32000732421875,2019-01-10 21:00:00,3.4361758,10.420961,342.70804,-6.467661,-5.260891
238,21.760000228881836,159.32000732421875,2019-01-10 22:00:00,3.4427838,10.529785,342.10394,-6.203473,-4.288012
239,21.760000228881836,159.32000732421875,2019-01-10 23:00:00,3.4456475,10.639362,341.5603,-5.993945,-3.8799655
240,21.760000228881836,159.32000732421875,2019-01-11 00:00:00,3.44763,10.750767,341.08252,-5.5550623,-3.2355337
241,21.760000228881836,159.32000732421875,2019-01-11 01:00:00,3.449025,10.863892,340.66516,-5.0250797,-2.6353238
242,21.760000228881836,159.32000732421875,2019-01-11 02:00:00,3.4505668,10.974436,340.34116,-4.33487,-2.8962321
243,21.760000228881836,159.32000732421875,2019-01-11 03:00:00,3.4531367,11.073475,340.15445,-4.058893,-2.8849757
244,21.760000228881836,159.32000732421875,2019-01-11 04:00:00,3.4565141,11.158855,340.13248,-3.781309,-2.1569247
245,21.760000228881836,159.32000732421875,2019-01-11 05:00:00,3.649398,11.498339,340.23132,-3.5342696,-1.2861578
246,21.760000228881836,159.32000732421875,2019-01-11 06:00:00,3.6747293,11.614582,340.50592,-3.14951,-0.990274
247,21.760000228881836,159.32000732421875,2019-01-11 07:00:00,3.788536,11.840403,340.9123,-2.940518,-1.08917
248,21.760000228881836,159.32000732421875,2019-01-11 08:00:00,3.8032207,11.92858,341.30768,-2.3231874,-1.1840458
249,21.760000228881836,159.32000732421875,2019-01-11 09:00:00,3.8080666,11.992348,341.758,-1.5692084,-1.6483743
250,21.760000228881836,159.32000732421875,2019-01-11 10:00:00,3.8021193,12.033425,342.2742,-1.5483091,-1.5530965
251,21.760000228881836,159.32000732421875,2019-01-11 11:00:00,3.788683,12.054609,342.81787,-0.8339851,-2.2349157
252,21.760000228881836,159.32000732421875,2019-01-11 12:00:00,3.7659216,12.05719,343.41095,-0.4090345,-3.219453
253,21.760000228881836,159.32000732421875,2019-01-11 13:00:00,3.7337618,12.046006,344.037,-0.3742025,-3.6733294
254,21.760000228881836,159.32000732421875,2019-01-11 14:00:00,3.6936727,12.0179405,344.67404,-0.66786313,-3.9330316
255,21.760000228881836,159.32000732421875,2019-01-11 15:00:00,3.6461675,11.974497,345.30008,-0.65553784,-4.470527
256,21.760000228881836,159.32000732421875,2019-01-11 16:00:00,3.593229,11.912665,345.89868,-0.3913505,-5.1205873
257,21.760000228881836,159.32000732421875,2019-01-11 17:00:00,3.5876489,11.910944,346.4698,0.06736016,-5.7280335
258,21.760000228881836,159.32000732421875,2019-01-11 18:00:00,3.5290568,11.831907,347.05188,0.6707578,-6.3085446
259,21.760000228881836,159.32000732421875,2019-01-11 19:00:00,3.4686291,11.734159,347.61206,1.5147643,-6.7266417
260,21.760000228881836,159.32000732421875,2019-01-11 20:00:00,3.407614,11.619099,348.12823,2.139597,-6.863327
261,21.760000228881836,159.32000732421875,2019-01-11 21:00:00,3.344543,11.50178,348.6225,2.1583524,-6.837598
262,21.760000228881836,159.32000732421875,2019-01-11 22:00:00,3.284556,11.363814,349.10577,1.8019943,-7.1089587
263,21.760000228881836,159.32000732421875,2019-01-11 23:00:00,3.2159047,11.261443,349.62195,1.1728745,-6.2482424
264,21.760000228881836,159.32000732421875,2019-01-12 00:00:00,3.1440964,11.180793,350.17664,0.8186598,-6.0733657
265,21.760000228881836,159.32000732421875,2019-01-12 01:00:00,3.0752985,11.093583,350.74225,0.8095498,-6.3137712
266,21.760000228881836,159.32000732421875,2019-01-12 02:00:00,3.0092173,11.006911,351.3079,0.74738836,-6.2084427
267,21.760000228881836,159.32000732421875,2019-01-12 03:00:00,2.9448247,10.930025,351.86804,0.56143904,-5.996178
268,21.760000228881836,159.32000732421875,2019-01-12 04:00:00,2.8839564,10.862387,352.41168,0.08825946,-6.013063
269,21.760000228881836,159.32000732421875,2019-01-12 05:00:00,2.8290355,10.799049,352.92242,-0.4567275,-5.9817057
270,21.760000228881836,159.32000732421875,2019-01-12 06:00:00,2.7807229,10.742379,353.36176,-0.8339851,-5.9165792
271,21.760000228881836,159.32000732421875,2019-01-12 07:00:00,2.7404132,10.692268,353.68027,-1.2171371,-5.784316
272,21.760000228881836,159.32000732421875,2019-01-12 08:00:00,2.7070055,10.649578,353.86697,-1.3264561,-5.6978827
273,21.760000228881836,159.32000732421875,2019-01-12 09:00:00,2.6821883,10.622479,353.83405,-1.5000801,-5.342098
274,21.760000228881836,159.32000732421875,2019-01-12 10:00:00,2.665154,10.626888,353.5869,-1.7690904,-4.188714
275,21.760000228881836,159.32000732421875,2019-01-12 11:00:00,2.6578116,10.6440935,353.09265,-1.8387544,-3.6966462
276,21.760000228881836,159.32000732421875,2019-01-12 12:00:00,2.6598675,10.67001,352.46112,-1.7605164,-3.2029705
277,21.760000228881836,159.32000732421875,2019-01-12 13:00:00,2.669486,10.701839,351.73624,-1.4915061,-2.4741154
278,21.760000228881836,159.32000732421875,2019-01-12 14:00:00,2.6853454,10.738723,350.9784,-1.0917418,-2.116321
279,21.760000228881836,159.32000732421875,2019-01-12 15:00:00,2.7061977,10.780984,350.22055,-0.70698214,-1.9004384
280,21.760000228881836,159.32000732421875,2019-01-12 16:00:00,2.7307947,10.830449,349.50116,-0.40581918,-1.6536006
281,21.760000228881836,159.32000732421875,2019-01-12 17:00:00,2.949377,11.213697,348.84216,-0.22040582,-1.7263654
282,21.760000228881836,159.32000732421875,2019-01-12 18:00:00,2.9736803,11.249615,347.97998,-0.25684547,-2.1597388
283,21.760000228881836,159.32000732421875,2019-01-12 19:00:00,2.992183,11.272626,347.34845,-0.29060555,-2.6783395
284,21.760000228881836,159.32000732421875,2019-01-12 20:00:00,3.0319052,11.331017,346.9201,-0.21397519,-2.938042
285,21.760000228881836,159.32000732421875,2019-01-12 21:00:00,3.0361638,11.332737,346.6455,-0.33026052,-3.065883
286,21.760000228881836,159.32000732421875,2019-01-12 22:00:00,3.0380728,11.339082,346.51373,-0.23112321,-3.2226694
287,21.760000228881836,159.32000732421875,2019-01-12 23:00:00,3.0427718,11.358975,346.5357,-0.44493818,-3.1298037
288,21.760000228881836,159.32000732421875,2019-01-13 00:00:00,3.0510688,11.393601,346.62903,-0.75467515,-3.1032705
289,21.760000228881836,159.32000732421875,2019-01-13 01:00:00,3.0650191,11.445539,346.7334,-1.0108244,-3.0015604
290,21.760000228881836,159.32000732421875,2019-01-13 02:00:00,3.0866058,11.515007,346.80478,-0.89185977,-2.789296
291,21.760000228881836,159.32000732421875,2019-01-13 03:00:00,3.1153145,11.598453,346.81577,-0.9470551,-2.5597448
292,21.760000228881836,159.32000732421875,2019-01-13 04:00:00,3.150264,11.687597,346.7389,-1.2176731,-2.5774336
293,21.760000228881836,159.32000732421875,2019-01-13 05:00:00,3.4623146,12.214834,346.60706,-1.688709,-2.591906
294,21.760000228881836,159.32000732421875,2019-01-13 06:00:00,3.5510838,12.412373,346.33798,-2.1479554,-2.318937
295,21.760000228881836,159.32000732421875,2019-01-13 07:00:00,3.6245809,12.567759,346.11835,-2.43465,-1.8952122
296,21.760000228881836,159.32000732421875,2019-01-13 08:00:00,3.5887501,12.511303,345.96454,-2.7240233,-1.2833438
297,21.760000228881836,159.32000732421875,2019-01-13 09:00:00,3.6498387,12.646581,345.90964,-2.8413806,-0.48896003
298,21.760000228881836,159.32000732421875,2019-01-13 10:00:00,3.6756837,12.711746,345.8877,-1.9545039,0.811964
299,21.760000228881836,159.32000732421875,2019-01-13 11:00:00,3.670691,12.716585,345.92062,-1.5000801,1.7932853
300,21.760000228881836,159.32000732421875,2019-01-13 12:00:00,3.6409545,12.6741085,345.9865,-0.8993621,2.7528975
301,21.760000228881836,159.32000732421875,2019-01-13 13:00:00,3.59411,12.604212,346.09637,-0.17753553,3.3776305
302,21.760000228881836,159.32000732421875,2019-01-13 14:00:00,3.5383081,12.522057,346.2556,0.28974915,3.7800486
303,21.760000228881836,159.32000732421875,2019-01-13 15:00:00,3.4814048,12.437105,346.44232,0.9161897,4.295433
304,21.760000228881836,159.32000732421875,2019-01-13 16:00:00,3.4275117,12.366456,346.6565,1.764483,4.450209
305,21.760000228881836,159.32000732421875,2019-01-13 17:00:00,3.380594,12.31484,346.90363,2.8260555,4.312318
306,21.760000228881836,159.32000732421875,2019-01-13 18:00:00,3.3362463,12.273009,347.16724,3.6786356,3.7603498
307,21.760000228881836,159.32000732421875,2019-01-13 19:00:00,3.381769,12.387102,347.47473,4.2541676,3.2373269
308,21.760000228881836,159.32000732421875,2019-01-13 20:00:00,3.3570251,12.400006,347.83173,4.36831,2.9707904
309,21.760000228881836,159.32000732421875,2019-01-13 21:00:00,3.3352916,12.422696,348.17767,4.405821,2.9852629
310,21.760000228881836,159.32000732421875,2019-01-13 22:00:00,3.317156,12.441944,348.46875,4.6882286,3.6980374
311,21.760000228881836,159.32000732421875,2019-01-13 23:00:00,3.3002687,12.448611,348.66095,5.0601273,3.6099958
312,21.760000228881836,159.32000732421875,2019-01-14 00:00:00,3.2843356,12.448397,348.78723,5.41327,3.311298
313,21.760000228881836,159.32000732421875,2019-01-14 01:00:00,3.2684028,12.441837,348.86963,5.765877,2.865462
314,21.760000228881836,159.32000732421875,2019-01-14 02:00:00,3.2526166,12.427427,348.91904,6.127058,2.3661582
315,21.760000228881836,159.32000732421875,2019-01-14 03:00:00,3.2370508,12.408609,348.952,6.410001,1.8326828
316,21.760000228881836,159.32000732421875,2019-01-14 04:00:00,3.2212648,12.392049,349.0124,6.4003553,1.1428232
317,21.760000228881836,159.32000732421875,2019-01-14 05:00:00,3.2051115,12.383661,349.1497,6.217086,0.6696503
318,21.760000228881836,159.32000732421875,2019-01-14 06:00:00,3.1267686,12.247309,349.31445,5.8564405,0.49075314
319,21.760000228881836,159.32000732421875,2019-01-14 07:00:00,3.1136258,12.244083,349.4682,5.412198,0.67527854
320,21.760000228881836,159.32000732421875,2019-01-14 08:00:00,3.1161954,12.262471,349.62195,4.839882,1.0093539
321,21.760000228881836,159.32000732421875,2019-01-14 09:00:00,3.102612,12.240105,349.7483,4.4320793,1.3558917
322,21.760000228881836,159.32000732421875,2019-01-14 10:00:00,3.0907176,12.218382,349.8636,4.0826874,1.0660381
323,21.760000228881836,159.32000732421875,2019-01-14 11:00:00,3.0795572,12.182036,349.935,4.0157027,1.3534796
324,21.760000228881836,159.32000732421875,2019-01-14 12:00:00,3.068103,12.139345,349.9899,3.8356476,1.7241385
325,21.760000228881836,159.32000732421875,2019-01-14 13:00:00,3.055107,12.094719,350.0448,3.5966468,2.1048477
326,21.760000228881836,159.32000732421875,2019-01-14 14:00:00,3.0403488,12.049448,350.11072,3.6041489,1.915096
327,21.760000228881836,159.32000732421875,2019-01-14 15:00:00,3.0236082,12.0044985,350.18213,3.9176369,1.4081539
328,21.760000228881836,159.32000732421875,2019-01-14 16:00:00,3.004665,11.96127,350.26996,4.1893263,0.53336686
329,21.760000228881836,159.32000732421875,2019-01-14 17:00:00,2.9836657,11.921805,350.3853,4.2552395,-0.054782666
330,21.760000228881836,159.32000732421875,2019-01-14 18:00:00,2.9602437,11.889223,350.53357,4.017846,0.034062885
331,21.760000228881836,159.32000732421875,2019-01-14 19:00:00,2.9354265,11.863092,350.73126,3.6786356,0.4770846
332,21.760000228881836,159.32000732421875,2019-01-14 20:00:00,2.9096546,11.843091,350.9729,3.411769,0.9040257
333,21.760000228881836,159.32000732421875,2019-01-14 21:00:00,2.8840299,11.8298645,351.25848,3.2794075,1.236895
334,21.760000228881836,159.32000732421875,2019-01-14 22:00:00,2.8602407,11.822874,351.57147,3.3088808,1.1838288
335,21.760000228881836,159.32000732421875,2019-01-14 23:00:00,2.837259,11.816422,351.91196,3.5109062,1.9291666
336,21.760000228881836,159.32000732421875,2019-01-15 00:00:00,2.8168473,11.81739,352.2854,3.6673822,2.3303788
337,21.760000228881836,159.32000732421875,2019-01-15 01:00:00,2.7991521,11.821369,352.6808,4.20969,2.3364089
338,21.760000228881836,159.32000732421875,2019-01-15 02:00:00,2.7854953,11.823843,353.0542,4.9309807,1.8644421
339,21.760000228881836,159.32000732421875,2019-01-15 03:00:00,2.7769783,11.820617,353.38373,5.7894554,0.8750805
340,21.760000228881836,159.32000732421875,2019-01-15 04:00:00,2.7738943,11.80653,353.6528,6.459302,-0.5866499
341,21.760000228881836,159.32000732421875,2019-01-15 05:00:00,2.6446688,11.495758,353.96033,6.386423,-2.3020525
342,21.760000228881836,159.32000732421875,2019-01-15 06:00:00,2.624624,11.454035,354.48752,5.290554,-3.662073
343,21.760000228881836,159.32000732421875,2019-01-15 07:00:00,2.659794,11.574472,355.24536,3.943359,-4.6940484
344,21.760000228881836,159.32000732421875,2019-01-15 08:00:00,2.6990023,11.730073,356.12402,2.2387342,-5.259283
345,21.760000228881836,159.32000732421875,2019-01-15 09:00:00,2.7437172,11.890298,356.9862,1.0030017,-5.864317
346,21.760000228881836,159.32000732421875,2019-01-15 10:00:00,2.7893133,12.038801,357.68915,1.2286057,-5.768637
347,21.760000228881836,159.32000732421875,2019-01-15 11:00:00,2.8343954,12.14612,358.33167,0.5217838,-6.163015
348,21.760000228881836,159.32000732421875,2019-01-15 12:00:00,2.8740442,12.205371,358.8698,0.09522581,-6.3994007
349,21.760000228881836,159.32000732421875,2019-01-15 13:00:00,2.9040747,12.22064,359.3531,-0.4513688,-6.3797016
350,21.760000228881836,159.32000732421875,2019-01-15 14:00:00,2.9234583,12.197521,359.77594,-0.88221383,-6.1481404
351,21.760000228881836,159.32000732421875,2019-01-15 15:00:00,2.9347656,12.138163,0.14198303,-1.1742668,-6.1421103
352,21.760000228881836,159.32000732421875,2019-01-15 16:00:00,2.9634743,12.059771,0.46598816,-1.3570011,-6.611665
353,21.760000228881836,159.32000732421875,2019-01-15 17:00:00,2.981243,11.888363,0.8284302,-1.8655484,-7.238006
354,21.760000228881836,159.32000732421875,2019-01-15 18:00:00,3.0115669,11.665983,1.2842407,-2.9083652,-7.2030306
355,21.760000228881836,159.32000732421875,2019-01-15 19:00:00,3.056649,11.413065,1.9267578,-4.1398106,-6.889056
356,21.760000228881836,159.32000732421875,2019-01-15 20:00:00,3.079337,11.035945,2.8273773,-5.3294578,-7.0920744
357,21.760000228881836,159.32000732421875,2019-01-15 21:00:00,3.180074,10.703667,4.211258,-6.747389,-7.5447445
358,21.760000228881836,159.32000732421875,2019-01-15 22:00:00,3.294762,10.379454,5.7818604,-7.5726395,-7.831382
359,21.760000228881836,159.32000732421875,2019-01-15 23:00:00,3.4048238,10.113093,7.47876,-8.594021,-7.8112807
360,21.760000228881836,159.32000732421875,2019-01-16 00:00:00,3.4969707,9.913727,9.214111,-9.414985,-7.688666
361,21.760000228881836,159.32000732421875,2019-01-16 01:00:00,3.5652547,9.771137,11.009857,-9.943359,-7.410873
362,21.760000228881836,159.32000732421875,2019-01-16 02:00:00,3.6034348,9.683928,12.723236,-10.323296,-7.135492
363,21.760000228881836,159.32000732421875,2019-01-16 03:00:00,3.6113646,9.64371,14.321289,-10.568192,-6.459301
364,21.760000228881836,159.32000732421875,2019-01-16 04:00:00,3.5922744,9.640915,15.688705,-10.55158,-5.8719554
365,21.760000228881836,159.32000732421875,2019-01-16 05:00:00,3.5594542,9.644356,16.968246,-10.344731,-5.702305
366,21.760000228881836,159.32000732421875,2019-01-16 06:00:00,3.5179698,9.645431,18.231308,-10.450834,-5.1205873
367,21.760000228881836,159.32000732421875,2019-01-16 07:00:00,3.4633427,9.629731,19.532822,-10.409573,-4.713747
368,21.760000228881836,159.32000732421875,2019-01-16 08:00:00,3.4759715,9.685649,20.861786,-10.530681,-4.562187
369,21.760000228881836,159.32000732421875,2019-01-16 09:00:00,3.4255295,9.66683,22.135849,-10.716094,-4.3523345
370,21.760000228881836,159.32000732421875,2019-01-16 10:00:00,3.3568048,9.691563,22.866226,-9.554849,-3.764587
371,21.760000228881836,159.32000732421875,2019-01-16 11:00:00,3.2879333,9.702531,23.51973,-9.363541,-3.7875018
372,21.760000228881836,159.32000732421875,2019-01-16 12:00:00,3.222513,9.6887665,24.16774,-9.108999,-4.0962505
373,21.760000228881836,159.32000732421875,2019-01-16 13:00:00,3.1586344,9.657905,24.782791,-8.776754,-4.13404
374,21.760000228881836,159.32000732421875,2019-01-16 14:00:00,3.096004,9.614461,25.44728,-8.700125,-3.7569487
375,21.760000228881836,159.32000732421875,2019-01-16 15:00:00,3.0321255,9.569512,26.084305,-8.128344,-3.462271
376,21.760000228881836,159.32000732421875,2019-01-16 16:00:00,3.02515,9.625107,26.5401,-7.862013,-3.1704073
377,21.760000228881836,159.32000732421875,2019-01-16 17:00:00,3.0595124,9.775762,26.721329,-7.690532,-2.7330136
378,21.760000228881836,159.32000732421875,2019-01-16 18:00:00,3.0042977,9.837055,26.5401,-7.704465,-2.0190332
379,21.760000228881836,159.32000732421875,2019-01-16 19:00:00,2.9608312,9.879531,26.523636,-7.5061903,-1.5756094
380,21.760000228881836,159.32000732421875,2019-01-16 20:00:00,2.8921065,9.861465,26.64444,-7.403302,-1.4927942
381,21.760000228881836,159.32000732421875,2019-01-16 21:00:00,2.8216932,9.812645,26.940994,-7.6289062,-1.2600268
382,21.760000228881836,159.32000732421875,2019-01-16 22:00:00,2.7498848,9.758663,27.319916,-7.0464077,-0.35508868
383,21.760000228881836,159.32000732421875,2019-01-16 23:00:00,2.680059,9.696187,27.781204,-6.906008,0.58080477
384,21.760000228881836,159.32000732421875,2019-01-17 00:00:00,2.614051,9.632204,28.302917,-6.4194317,1.1822208
385,21.760000228881836,159.32000732421875,2019-01-17 01:00:00,2.5508332,9.575212,28.780685,-5.869086,1.4459434
386,21.760000228881836,159.32000732421875,2019-01-17 02:00:00,2.490993,9.52338,29.23648,-5.567387,1.5814228
387,21.760000228881836,159.32000732421875,2019-01-17 03:00:00,2.4349709,9.477141,29.659332,-5.3396397,1.4781046
388,21.760000228881836,159.32000732421875,2019-01-17 04:00:00,2.3821058,9.437462,30.038254,-5.105997,1.2107639
389,21.760000228881836,159.32000732421875,2019-01-17 05:00:00,2.1863582,9.089913,30.34578,-4.9071865,0.8553817
390,21.760000228881836,159.32000732421875,2019-01-17 06:00:00,2.1477375,9.074966,30.691757,-4.869139,0.44854143
391,21.760000228881836,159.32000732421875,2019-01-17 07:00:00,2.1125674,9.0600195,31.059692,-4.883072,0.23507091
392,21.760000228881836,159.32000732421875,2019-01-17 08:00:00,2.1046376,9.09314,31.427628,-4.7421365,0.29939348
393,21.760000228881836,159.32000732421875,2019-01-17 09:00:00,2.0746808,9.084644,31.834015,-4.416859,0.35326365
394,21.760000228881836,159.32000732421875,2019-01-17 10:00:00,2.046266,9.079375,32.267853,-4.2180486,0.20773381
395,21.760000228881836,159.32000732421875,2019-01-17 11:00:00,2.021008,9.069052,32.740128,-4.256632,0.31668016
396,21.760000228881836,159.32000732421875,2019-01-17 12:00:00,1.9971455,9.061202,33.234375,-4.0342426,0.51004994
397,21.760000228881836,159.32000732421875,2019-01-17 13:00:00,1.9748981,9.054213,33.77803,-3.8788385,0.61819226
398,21.760000228881836,159.32000732421875,2019-01-17 14:00:00,1.9539723,9.050448,34.33818,-3.5776756,0.50040156
399,21.760000228881836,159.32000732421875,2019-01-17 15:00:00,1.9343683,9.048513,34.947754,-3.074487,0.37135437
400,21.760000228881836,159.32000732421875,2019-01-17 16:00:00,1.915939,9.04948,35.59575,-2.661326,0.13054675
401,21.760000228881836,159.32000732421875,2019-01-17 17:00:00,1.9026493,9.058084,36.298676,-2.194041,-0.24011207
402,21.760000228881836,159.32000732421875,2019-01-17 18:00:00,1.8865695,9.061848,37.072998,-2.045603,-0.27388144
